股票代码: 688668
股票名称: 鼎通科技
所属板块: 通信设备
分时数据时间范围: 20250930 到 20251014
K线数据时间范围: 20250715 到 20251014
小时量能数据时间范围: 20250916 到 20251014

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-10-14 09:37:17,92.06,3342,92.01,U
2025-10-14 09:37:20,92.06,3189,92.06,U
2025-10-14 09:37:29,92.2,5238,92.06,U
2025-10-14 09:37:32,92.3,3211,92.2,U
2025-10-14 09:37:38,92.5,5600,92.3,U
2025-10-14 09:37:41,92.5,11618,92.5,U
2025-10-14 09:37:47,92.5,2977,92.5,U
2025-10-14 09:37:50,92.5,5700,92.5,U
2025-10-14 09:37:53,92.59,3000,92.5,U
2025-10-14 09:37:56,92.6,14467,92.59,U
2025-10-14 09:38:02,92.8,13037,92.59,U
2025-10-14 09:38:05,92.65,12657,92.8,D
2025-10-14 09:38:08,92.88,7000,92.65,U
2025-10-14 09:38:11,93.1,10260,92.88,U
2025-10-14 09:38:14,93.04,5889,93.1,E
2025-10-14 09:38:17,93.1,2595,93.04,U
2025-10-14 09:38:20,93.1,8234,93.1,U
2025-10-14 09:38:23,93.0,16300,93.1,D
2025-10-14 09:38:26,92.87,10757,93.0,D
2025-10-14 09:38:29,93.1,16379,92.87,U
2025-10-14 09:38:32,93.19,2799,93.1,U
2025-10-14 09:38:38,93.11,7612,93.19,U
2025-10-14 09:38:41,93.11,9205,93.11,U
2025-10-14 09:38:44,93.2,6978,93.11,U
2025-10-14 09:38:47,93.39,3477,93.2,U
2025-10-14 09:38:50,93.2,7500,93.39,E
2025-10-14 09:38:53,93.09,15595,93.2,D
2025-10-14 09:38:56,93.01,12770,93.09,D
2025-10-14 09:38:59,93.0,5127,93.01,E
2025-10-14 09:39:05,93.09,7101,93.03,E
2025-10-14 09:39:11,93.08,2580,93.03,U
2025-10-14 09:39:14,93.13,8600,93.08,U
2025-10-14 09:39:23,93.09,4350,93.09,D
2025-10-14 09:39:29,93.2,13951,93.09,E
2025-10-14 09:39:35,93.0,12708,93.26,D
2025-10-14 09:39:38,93.04,8426,93.0,U
2025-10-14 09:39:44,93.24,4466,92.81,U
2025-10-14 09:39:56,92.99,4706,93.08,E
2025-10-14 09:40:02,92.81,7063,93.08,D
2025-10-14 09:40:05,93.16,3863,92.81,U
2025-10-14 09:40:11,92.88,6478,93.01,D
2025-10-14 09:40:23,93.0,2154,93.08,U
2025-10-14 09:40:26,92.81,4408,93.0,D
2025-10-14 09:40:29,92.7,8536,92.81,D
2025-10-14 09:40:32,92.69,10600,92.7,D
2025-10-14 09:40:38,92.82,5306,92.6,U
2025-10-14 09:40:44,92.88,16797,92.8,U
2025-10-14 09:41:02,92.8,4552,92.8,U
2025-10-14 09:41:11,92.87,4018,92.87,D
2025-10-14 09:41:17,92.8,4783,92.8,D
2025-10-14 09:41:32,93.28,18414,92.88,U
2025-10-14 09:41:44,93.26,8671,93.28,D
2025-10-14 09:41:50,93.29,5900,93.26,U
2025-10-14 09:41:56,93.3,2900,93.26,U
2025-10-14 09:41:59,93.38,5154,93.3,U
2025-10-14 09:42:08,93.26,3025,93.43,D
2025-10-14 09:42:11,93.25,7700,93.26,E
2025-10-14 09:42:26,93.2,2868,93.19,U
2025-10-14 09:42:41,93.18,4218,93.18,D
2025-10-14 09:42:50,92.99,5048,93.18,D
2025-10-14 09:42:56,92.95,3505,92.95,D
2025-10-14 09:42:59,93.06,2276,92.95,U
2025-10-14 09:43:02,93.26,11854,93.06,U
2025-10-14 09:43:05,93.3,2475,93.26,U
2025-10-14 09:43:08,93.34,2298,93.3,U
2025-10-14 09:43:11,93.34,3600,93.34,U
2025-10-14 09:43:14,93.31,3645,93.34,D
2025-10-14 09:43:32,93.16,14260,93.21,D
2025-10-14 09:43:56,93.1,5422,93.12,D
2025-10-14 09:44:05,92.94,12102,93.0,D
2025-10-14 09:44:11,92.59,12722,92.88,D
2025-10-14 09:44:14,92.53,3315,92.59,D
2025-10-14 09:44:20,92.5,4856,92.53,D
2025-10-14 09:44:26,92.5,2249,92.28,U
2025-10-14 09:44:35,92.43,4310,92.62,D
2025-10-14 09:44:38,92.42,3106,92.43,E
2025-10-14 09:44:41,92.52,4613,92.42,D
2025-10-14 09:44:47,92.75,3856,92.52,U
2025-10-14 09:45:17,92.8,3115,92.8,E
2025-10-14 09:45:23,92.86,3024,92.83,U
2025-10-14 09:45:32,92.85,6138,92.85,D
2025-10-14 09:45:35,92.83,8462,92.85,D
2025-10-14 09:45:41,92.56,7433,92.67,D
2025-10-14 09:45:44,92.82,3500,92.56,U
2025-10-14 09:45:53,92.77,7500,92.82,E
2025-10-14 09:45:59,92.77,3000,92.77,U
2025-10-14 09:46:05,92.78,4028,92.77,U
2025-10-14 09:46:17,92.73,4040,92.79,D
2025-10-14 09:46:20,92.67,4622,92.73,E
2025-10-14 09:46:38,92.69,4060,92.74,D
2025-10-14 09:47:11,92.68,3516,92.69,D
2025-10-14 09:47:14,92.66,2302,92.68,D
2025-10-14 09:47:17,92.57,24076,92.66,D
2025-10-14 09:47:20,92.52,4949,92.57,D
2025-10-14 09:47:26,92.68,5039,92.57,U
2025-10-14 09:47:38,92.78,3600,92.75,U
2025-10-14 09:47:44,92.74,3386,92.76,D
2025-10-14 09:48:02,92.94,3379,92.71,U
2025-10-14 09:48:08,92.71,3364,92.72,D
2025-10-14 09:48:11,92.71,2636,92.71,U
2025-10-14 09:48:23,92.94,2200,92.72,U
2025-10-14 09:48:26,93.01,8727,92.94,U
2025-10-14 09:48:38,93.01,4900,93.01,D
2025-10-14 09:48:47,92.96,4042,93.01,D
2025-10-14 09:49:08,92.68,4541,92.79,D
2025-10-14 09:49:11,92.59,7134,92.68,D
2025-10-14 09:49:14,92.59,8864,92.59,U
2025-10-14 09:49:23,92.42,8572,92.45,D
2025-10-14 09:49:26,92.4,3091,92.42,D
2025-10-14 09:49:29,92.4,2780,92.4,D
2025-10-14 09:49:32,92.46,10968,92.4,E
2025-10-14 09:50:23,92.5,3308,92.5,U
2025-10-14 09:50:29,92.63,2436,92.53,U
2025-10-14 09:50:38,92.73,2700,92.53,U
2025-10-14 09:50:44,92.65,2255,92.73,D
2025-10-14 09:51:05,92.66,2931,92.63,U
2025-10-14 09:51:14,92.55,10116,92.66,D
2025-10-14 09:51:17,92.5,3396,92.55,D
2025-10-14 09:51:23,92.4,2492,92.46,D
2025-10-14 09:51:26,92.4,4125,92.4,D
2025-10-14 09:51:29,92.43,3408,92.4,U
2025-10-14 09:51:32,92.43,2300,92.43,E
2025-10-14 09:51:44,92.28,8106,92.31,D
2025-10-14 09:51:47,92.26,6955,92.28,D
2025-10-14 09:51:56,92.21,2234,92.12,U
2025-10-14 09:52:08,92.12,10671,92.22,D
2025-10-14 09:52:14,92.1,9771,92.12,D
2025-10-14 09:52:17,92.03,2978,92.1,D
2025-10-14 09:52:20,92.01,21722,92.03,D
2025-10-14 09:52:23,91.95,18343,92.01,D
2025-10-14 09:52:26,91.9,2431,91.95,D
2025-10-14 09:52:41,92.01,15417,92.0,U
2025-10-14 09:52:44,92.16,2190,92.01,U
2025-10-14 09:52:56,92.0,3574,92.04,D
2025-10-14 09:52:59,91.93,3790,92.0,D
2025-10-14 09:53:02,91.99,2332,91.93,U
2025-10-14 09:53:14,91.95,2443,91.99,D
2025-10-14 09:54:05,91.7,2270,91.73,D
2025-10-14 09:54:17,91.5,3721,91.54,D
2025-10-14 09:54:32,91.5,3600,91.4,U
2025-10-14 09:54:59,91.38,2360,91.28,U
2025-10-14 09:55:02,91.41,11565,91.38,U
2025-10-14 09:55:08,91.33,4014,91.41,D
2025-10-14 09:55:11,91.24,8045,91.33,D
2025-10-14 09:55:14,91.27,3679,91.24,U
2025-10-14 09:55:23,91.09,3489,91.11,D
2025-10-14 09:55:29,91.04,9186,91.08,D
2025-10-14 09:55:32,91.06,2800,91.04,U
2025-10-14 09:55:53,91.01,6805,91.02,D
2025-10-14 09:55:56,91.0,6209,91.01,D
2025-10-14 09:56:02,91.0,5589,90.92,U
2025-10-14 09:56:05,91.01,4611,91.0,U
2025-10-14 09:56:17,90.77,3000,90.77,E
2025-10-14 09:56:32,90.78,4200,90.77,U
2025-10-14 09:56:47,90.78,5376,90.9,D
2025-10-14 09:56:53,90.9,4400,90.89,U
2025-10-14 09:57:23,90.92,5293,90.89,U
2025-10-14 09:57:32,90.74,12949,90.88,D
2025-10-14 09:57:38,90.58,9140,90.71,D
2025-10-14 09:57:50,90.5,3945,90.51,D
2025-10-14 09:58:05,90.61,3214,90.74,E
2025-10-14 09:58:11,90.7,3503,90.7,U
2025-10-14 09:58:35,90.68,4326,90.66,U
2025-10-14 09:58:41,90.67,2485,90.65,U
2025-10-14 09:59:02,90.75,2599,90.75,U
2025-10-14 09:59:05,90.8,5098,90.75,U
2025-10-14 09:59:26,90.98,3095,90.98,D
2025-10-14 09:59:32,90.82,3322,90.91,E
2025-10-14 09:59:35,90.92,6500,90.82,U
2025-10-14 09:59:59,91.13,3546,90.87,U
2025-10-14 10:00:41,91.03,2675,91.03,D
2025-10-14 10:01:11,90.8,5140,90.84,D
2025-10-14 10:01:14,90.78,4508,90.8,D
2025-10-14 10:01:20,90.7,5075,90.78,D
2025-10-14 10:02:23,90.76,10926,90.8,D
2025-10-14 10:02:35,90.67,10635,90.7,D
2025-10-14 10:02:47,90.65,2834,90.65,D
2025-10-14 10:03:11,90.67,2519,90.57,U
2025-10-14 10:03:41,90.84,2222,90.77,E
2025-10-14 10:04:44,91.02,2800,90.98,U
2025-10-14 10:04:47,90.9,4066,91.02,D
2025-10-14 10:04:50,90.97,2973,90.9,U
2025-10-14 10:05:14,90.99,2310,90.98,U
2025-10-14 10:05:20,90.93,3317,91.0,D
2025-10-14 10:05:35,90.88,2729,90.96,D
2025-10-14 10:05:50,90.83,9750,90.87,D
2025-10-14 10:05:53,90.86,6700,90.83,U
2025-10-14 10:05:56,90.87,2400,90.86,U
2025-10-14 10:06:05,90.75,2630,90.77,D
2025-10-14 10:06:08,90.75,10203,90.75,D
2025-10-14 10:06:56,90.75,3136,90.85,D
2025-10-14 10:07:14,90.73,14077,90.66,U
2025-10-14 10:07:26,90.86,7961,90.72,U
2025-10-14 10:07:32,90.89,4000,90.91,D
2025-10-14 10:08:14,90.75,2304,90.7,U
2025-10-14 10:08:23,90.71,3708,90.76,D
2025-10-14 10:08:32,90.82,7317,90.72,U
2025-10-14 10:09:02,90.84,4648,90.91,D
2025-10-14 10:09:14,90.65,4563,90.74,D
2025-10-14 10:09:17,90.72,3309,90.65,U
2025-10-14 10:09:59,90.48,46518,90.65,D
2025-10-14 10:10:02,90.36,10600,90.48,D
2025-10-14 10:10:08,90.36,10344,90.31,U
2025-10-14 10:10:38,90.24,3200,90.24,D
2025-10-14 10:11:08,90.22,2920,90.24,U
2025-10-14 10:11:11,90.19,6212,90.22,D
2025-10-14 10:12:14,90.15,5735,90.1,U
2025-10-14 10:12:44,90.02,2251,90.04,D
2025-10-14 10:12:47,90.0,14966,90.02,D
2025-10-14 10:12:53,90.0,6010,90.0,D
2025-10-14 10:12:56,90.0,3452,90.0,D
2025-10-14 10:13:02,90.0,3057,90.01,D
2025-10-14 10:13:05,89.97,8036,90.0,D
2025-10-14 10:13:29,90.0,2550,90.0,D
2025-10-14 10:13:47,90.01,4466,90.06,D
2025-10-14 10:14:02,90.04,2719,90.19,D
2025-10-14 10:14:23,89.89,7801,89.9,D
2025-10-14 10:14:26,89.86,3934,89.89,E
2025-10-14 10:14:50,89.78,5444,89.94,D
2025-10-14 10:14:53,89.86,5596,89.78,U
2025-10-14 10:14:59,89.9,2285,89.9,D
2025-10-14 10:15:08,89.86,2592,89.84,U
2025-10-14 10:16:38,90.43,10942,90.43,D
2025-10-14 10:16:50,90.38,9560,90.38,E
2025-10-14 10:20:11,90.71,13605,90.41,U
2025-10-14 10:20:41,90.59,2362,90.59,D
2025-10-14 10:21:32,90.48,2733,90.53,D
2025-10-14 10:21:35,90.5,3800,90.48,U
2025-10-14 10:21:44,90.42,6307,90.48,D
2025-10-14 10:21:47,90.43,3032,90.42,U
2025-10-14 10:22:02,90.24,8275,90.52,D
2025-10-14 10:22:05,90.29,2397,90.24,E
2025-10-14 10:22:47,90.3,3026,90.25,D
2025-10-14 10:24:38,90.26,2664,90.3,D
2025-10-14 10:25:02,90.24,3300,90.18,U
2025-10-14 10:25:20,90.22,3039,90.32,D
2025-10-14 10:26:41,90.37,3277,90.39,D
2025-10-14 10:26:44,90.5,17400,90.37,U
2025-10-14 10:28:23,90.19,3680,90.32,D
2025-10-14 10:29:26,90.23,5621,90.35,D
2025-10-14 10:29:41,90.23,2638,90.23,D
2025-10-14 10:29:44,90.23,4959,90.23,U
2025-10-14 10:29:47,90.23,3800,90.23,U
2025-10-14 10:30:02,90.23,10100,90.23,D
2025-10-14 10:30:23,90.21,2416,90.35,D
2025-10-14 10:30:44,90.1,15448,90.17,D
2025-10-14 10:32:44,90.09,2371,90.07,U
2025-10-14 10:33:14,90.04,3393,90.07,D
2025-10-14 10:33:20,89.99,4581,90.01,D
2025-10-14 10:33:23,90.03,3470,89.99,U
2025-10-14 10:34:08,89.93,4010,89.93,D
2025-10-14 10:35:05,89.65,3927,89.8,D
2025-10-14 10:35:26,89.67,4491,89.71,D
2025-10-14 10:35:50,89.79,2551,89.69,U
2025-10-14 10:36:38,89.67,5115,89.71,D
2025-10-14 10:36:41,89.6,3383,89.67,D
2025-10-14 10:37:47,89.59,3493,89.62,D
2025-10-14 10:40:05,89.4,4684,89.49,D
2025-10-14 10:40:17,89.33,2239,89.36,D
2025-10-14 10:41:32,89.36,10234,89.3,U
2025-10-14 10:41:38,89.52,7272,89.42,U
2025-10-14 10:42:11,89.6,3376,89.6,D
2025-10-14 10:43:29,89.61,2911,89.57,U
2025-10-14 10:43:32,89.61,6153,89.61,D
2025-10-14 10:43:35,89.61,2345,89.61,D
2025-10-14 10:43:56,89.57,3001,89.64,E
2025-10-14 10:45:26,89.41,2367,89.4,U
2025-10-14 10:45:56,89.64,2396,89.41,U
2025-10-14 10:46:26,89.58,2360,89.49,U
2025-10-14 10:48:11,89.56,4342,89.56,U
2025-10-14 10:51:08,90.01,6511,90.0,E
2025-10-14 10:51:17,90.16,4749,89.82,U
2025-10-14 10:51:50,90.24,3956,90.22,U
2025-10-14 10:51:53,90.24,6923,90.24,U
2025-10-14 10:53:05,90.39,19505,90.41,D
2025-10-14 10:53:14,90.23,2631,90.25,D
2025-10-14 10:53:35,90.0,2518,90.04,D
2025-10-14 10:54:23,90.03,3552,90.0,U
2025-10-14 10:56:53,90.16,3576,90.1,U
2025-10-14 10:58:56,89.97,2637,90.02,D
2025-10-14 11:00:56,89.88,3850,89.89,D
2025-10-14 11:01:35,89.82,2618,89.82,D
2025-10-14 11:01:59,89.6,10745,89.63,D
2025-10-14 11:02:20,89.49,2277,89.46,D
2025-10-14 11:03:29,89.67,2750,89.55,U
2025-10-14 11:04:38,89.86,4281,89.8,U
2025-10-14 11:04:47,90.0,3369,89.86,U
2025-10-14 11:05:08,90.1,3554,89.98,U
2025-10-14 11:05:29,90.09,2859,90.02,U
2025-10-14 11:05:59,89.98,6008,90.01,D
2025-10-14 11:07:29,89.73,3700,89.72,E
2025-10-14 11:08:02,89.59,6175,89.59,D
2025-10-14 11:08:17,89.46,2600,89.52,D
2025-10-14 11:09:32,89.38,14163,89.44,D
2025-10-14 11:09:47,89.3,3049,89.31,D
2025-10-14 11:09:56,89.3,4322,89.3,D
2025-10-14 11:10:08,89.28,2482,89.3,D
2025-10-14 11:10:47,89.15,14394,89.21,D
2025-10-14 11:12:47,89.32,13591,89.19,U
2025-10-14 11:12:50,89.39,5782,89.32,U
2025-10-14 11:13:20,89.43,2478,89.39,U
2025-10-14 11:13:53,89.49,3919,89.49,E
2025-10-14 11:14:02,89.43,5397,89.49,D
2025-10-14 11:16:11,89.34,3610,89.29,U
2025-10-14 11:17:32,89.3,2986,89.31,D
2025-10-14 11:19:02,89.13,2644,89.17,D
2025-10-14 11:20:02,89.1,8670,89.11,D
2025-10-14 11:21:02,89.24,7490,89.18,U
2025-10-14 11:22:35,89.2,5756,89.1,U
2025-10-14 11:24:14,89.21,2970,89.2,U
2025-10-14 11:25:14,89.29,5873,89.29,D
2025-10-14 13:00:11,89.39,3262,89.43,D
2025-10-14 13:00:29,89.18,2424,89.27,D
2025-10-14 13:01:05,89.03,4486,89.09,D
2025-10-14 13:01:08,89.01,19699,89.03,D
2025-10-14 13:02:02,89.02,2417,88.96,U
2025-10-14 13:04:11,88.7,2700,88.82,D
2025-10-14 13:04:38,88.62,4108,88.67,D
2025-10-14 13:04:41,88.75,21951,88.62,U
2025-10-14 13:05:32,88.69,3198,88.75,D
2025-10-14 13:05:50,88.66,2629,88.66,D
2025-10-14 13:06:08,88.74,4700,88.69,U
2025-10-14 13:06:47,88.65,3980,88.65,D
2025-10-14 13:07:29,88.73,2800,88.73,D
2025-10-14 13:07:44,88.61,3548,88.7,D
2025-10-14 13:08:20,88.6,5458,88.66,D
2025-10-14 13:08:47,88.58,4670,88.58,D
2025-10-14 13:09:38,88.61,4099,88.61,D
2025-10-14 13:10:53,88.51,13995,88.66,D
2025-10-14 13:10:56,88.51,2301,88.51,D
2025-10-14 13:11:08,88.5,12455,88.51,D
2025-10-14 13:12:29,88.47,2442,88.46,D
2025-10-14 13:14:14,88.25,2600,88.25,D
2025-10-14 13:15:44,88.35,10684,88.34,U
2025-10-14 13:16:23,88.28,2590,88.22,U
2025-10-14 13:16:41,88.49,2783,88.49,U
2025-10-14 13:17:02,88.41,2325,88.48,D
2025-10-14 13:17:14,88.49,5218,88.41,U
2025-10-14 13:17:17,88.56,2442,88.49,U
2025-10-14 13:17:44,88.81,2700,88.7,U
2025-10-14 13:18:29,88.84,2687,88.83,E
2025-10-14 13:18:32,88.81,3956,88.84,D
2025-10-14 13:19:17,88.77,2400,88.66,U
2025-10-14 13:19:20,88.85,26653,88.77,U
2025-10-14 13:19:23,88.88,8214,88.85,E
2025-10-14 13:21:17,89.05,4614,88.96,U
2025-10-14 13:21:50,89.2,3797,89.22,D
2025-10-14 13:21:53,89.26,5859,89.2,U
2025-10-14 13:22:29,89.26,7514,89.23,U
2025-10-14 13:22:32,89.26,13009,89.26,U
2025-10-14 13:22:35,89.26,6189,89.26,D
2025-10-14 13:23:05,89.23,2368,89.28,D
2025-10-14 13:24:50,89.4,3800,89.39,D
2025-10-14 13:26:14,89.36,2892,89.31,U
2025-10-14 13:27:53,89.52,3300,89.5,U
2025-10-14 13:28:02,89.37,6116,89.44,D
2025-10-14 13:28:05,89.54,3022,89.37,U
2025-10-14 13:28:08,89.54,3525,89.54,D
2025-10-14 13:28:23,89.49,2889,89.49,D
2025-10-14 13:29:59,89.21,2302,89.11,U
2025-10-14 13:31:08,89.65,3216,89.63,U
2025-10-14 13:31:53,89.63,2478,89.6,U
2025-10-14 13:31:56,89.72,3456,89.63,U
2025-10-14 13:36:44,88.9,5200,89.01,D
2025-10-14 13:37:56,89.0,3766,88.96,U
2025-10-14 13:39:56,88.9,2270,88.96,D
2025-10-14 13:43:08,88.77,2385,88.82,D
2025-10-14 13:44:17,88.7,9098,88.76,D
2025-10-14 13:45:11,88.85,7580,88.9,D
2025-10-14 13:47:29,89.0,2778,88.97,U
2025-10-14 13:47:41,88.99,2899,89.02,D
2025-10-14 13:48:02,88.99,2462,88.9,U
2025-10-14 13:49:23,88.98,2289,88.98,D
2025-10-14 13:52:08,89.04,6492,89.01,U
2025-10-14 13:54:20,89.16,4700,89.07,U
2025-10-14 13:56:11,89.2,3400,89.2,U
2025-10-14 13:57:20,89.24,4452,89.19,U
2025-10-14 13:58:14,89.18,3108,89.23,D
2025-10-14 13:58:47,89.12,3203,89.15,D
2025-10-14 13:59:08,89.06,3155,89.05,D
2025-10-14 13:59:32,89.12,3655,89.06,U
2025-10-14 14:00:05,89.1,7045,89.12,D
2025-10-14 14:00:11,89.07,3751,89.11,D
2025-10-14 14:00:38,88.99,5100,89.01,D
2025-10-14 14:00:59,88.98,2502,88.94,U
2025-10-14 14:02:08,88.95,2598,88.95,D
2025-10-14 14:02:11,88.92,5895,88.95,D
2025-10-14 14:02:32,88.85,4397,88.92,D
2025-10-14 14:02:56,88.89,4940,88.91,D
2025-10-14 14:04:05,89.01,2816,88.94,U
2025-10-14 14:04:17,88.94,2600,89.04,D
2025-10-14 14:04:38,88.92,2434,88.91,E
2025-10-14 14:06:02,88.97,3208,88.98,D
2025-10-14 14:06:05,88.91,3975,88.97,D
2025-10-14 14:06:26,88.89,8302,88.91,D
2025-10-14 14:06:29,88.89,2860,88.89,D
2025-10-14 14:07:35,88.85,3182,88.9,D
2025-10-14 14:07:38,88.86,2892,88.85,U
2025-10-14 14:09:02,88.81,4685,88.83,D
2025-10-14 14:09:05,88.8,6512,88.81,D
2025-10-14 14:09:44,88.78,3747,88.79,D
2025-10-14 14:09:47,88.78,3800,88.78,D
2025-10-14 14:10:20,88.71,2400,88.75,D
2025-10-14 14:10:50,88.71,2566,88.69,U
2025-10-14 14:12:32,88.66,14028,88.62,U
2025-10-14 14:12:53,88.63,2410,88.69,D
2025-10-14 14:12:56,88.58,4001,88.63,D
2025-10-14 14:12:59,88.63,4200,88.58,U
2025-10-14 14:13:47,88.57,2693,88.63,D
2025-10-14 14:15:14,88.66,2706,88.66,U
2025-10-14 14:15:26,88.66,3000,88.6,U
2025-10-14 14:15:50,88.54,4840,88.6,D
2025-10-14 14:15:53,88.48,22372,88.54,D
2025-10-14 14:16:50,88.48,4444,88.51,D
2025-10-14 14:17:02,88.52,3200,88.53,E
2025-10-14 14:18:02,88.32,2812,88.36,D
2025-10-14 14:18:11,88.3,2400,88.32,D
2025-10-14 14:18:20,88.25,5834,88.3,D
2025-10-14 14:18:35,88.2,4006,88.21,D
2025-10-14 14:18:38,88.23,2454,88.2,U
2025-10-14 14:18:41,88.16,2500,88.23,D
2025-10-14 14:19:08,88.21,3000,88.19,U
2025-10-14 14:19:38,88.19,2797,88.18,E
2025-10-14 14:19:56,88.2,2487,88.19,D
2025-10-14 14:20:23,88.19,5138,88.19,U
2025-10-14 14:20:26,88.2,2421,88.19,U
2025-10-14 14:21:11,88.34,5717,88.33,U
2025-10-14 14:21:20,88.35,7663,88.34,U
2025-10-14 14:22:17,88.3,2982,88.3,D
2025-10-14 14:22:38,88.41,9273,88.3,U
2025-10-14 14:24:20,88.49,2396,88.48,U
2025-10-14 14:25:05,88.39,2630,88.4,D
2025-10-14 14:25:08,88.38,5951,88.39,D
2025-10-14 14:28:11,88.27,4013,88.26,U
2025-10-14 14:29:05,88.3,4693,88.29,U
2025-10-14 14:29:08,88.35,3499,88.3,U
2025-10-14 14:29:11,88.38,3200,88.35,U
2025-10-14 14:29:14,88.44,9471,88.38,U
2025-10-14 14:29:50,88.64,5102,88.6,U
2025-10-14 14:30:11,88.6,2400,88.64,D
2025-10-14 14:31:02,88.63,4800,88.62,U
2025-10-14 14:31:05,88.63,3650,88.63,U
2025-10-14 14:31:41,88.79,2930,88.78,U
2025-10-14 14:32:02,88.86,2919,88.89,D
2025-10-14 14:32:11,88.88,5656,88.85,U
2025-10-14 14:34:23,88.68,2270,88.72,E
2025-10-14 14:37:29,88.37,4067,88.33,U
2025-10-14 14:37:35,88.33,6112,88.37,D
2025-10-14 14:38:08,88.34,2900,88.33,U
2025-10-14 14:38:38,88.36,10200,88.42,E
2025-10-14 14:39:08,88.23,2627,88.26,D
2025-10-14 14:40:02,88.16,3404,88.17,D
2025-10-14 14:41:11,88.0,2430,88.01,D
2025-10-14 14:41:17,88.0,21733,88.01,D
2025-10-14 14:41:59,87.88,2884,87.9,D
2025-10-14 14:42:41,87.88,4450,87.81,U
2025-10-14 14:43:26,87.95,4383,87.86,U
2025-10-14 14:43:47,88.0,3825,87.94,U
2025-10-14 14:44:11,87.94,3644,87.99,D
2025-10-14 14:44:35,87.8,3052,87.83,D
2025-10-14 14:44:59,87.8,6020,87.8,D
2025-10-14 14:45:02,87.8,3800,87.8,U
2025-10-14 14:45:38,87.71,2767,87.61,U
2025-10-14 14:46:35,87.71,2595,87.71,U
2025-10-14 14:47:02,87.71,4007,87.71,U
2025-10-14 14:47:11,87.8,5945,87.64,U
2025-10-14 14:47:14,87.81,3003,87.8,U
2025-10-14 14:47:41,88.01,3902,87.89,U
2025-10-14 14:47:53,87.89,3000,87.89,D
2025-10-14 14:48:11,87.73,2300,87.8,E
2025-10-14 14:51:17,88.05,2400,88.05,D
2025-10-14 14:52:02,88.0,4107,88.01,U
2025-10-14 14:56:35,88.1,2592,88.1,U
2025-10-14 15:00:03,87.99,36085,88.03,U


=== 日K线数据 ===
日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-15,688668,61.49,62.22,63.82,60.66,110453,685572242.0,5.19,2.2,1.34,7.93
2025-07-16,688668,63.87,70.06,72.01,62.5,171312,1170436807.0,15.28,12.6,7.84,12.31
2025-07-17,688668,68.75,71.38,72.52,68.68,98159,697992399.0,5.48,1.88,1.32,7.05
2025-07-18,688668,70.93,70.83,73.73,70.58,83738,603506933.0,4.41,-0.77,-0.55,6.02
2025-07-21,688668,72.0,77.99,79.0,71.01,142787,1062258713.0,11.28,10.11,7.16,10.26
2025-07-22,688668,78.04,78.6,82.73,77.01,100297,799929757.0,7.33,0.78,0.61,7.21
2025-07-23,688668,77.5,77.92,79.2,74.67,70139,540532085.0,5.76,-0.87,-0.68,5.04
2025-07-24,688668,79.16,78.75,81.89,77.12,93982,746474028.0,6.12,1.07,0.83,6.75
2025-07-25,688668,79.2,77.7,82.5,77.55,77496,615440277.0,6.29,-1.33,-1.05,5.57
2025-07-28,688668,77.25,81.7,81.78,75.8,93450,732519731.0,7.7,5.15,4.0,6.71
2025-07-29,688668,81.0,88.7,89.0,80.5,108103,929464355.0,10.4,8.57,7.0,7.77
2025-07-30,688668,87.84,86.99,87.93,85.3,64105,554366079.0,2.97,-1.93,-1.71,4.61
2025-07-31,688668,88.0,95.9,101.5,88.0,153213,1475844946.0,15.52,10.24,8.91,11.01
2025-08-01,688668,93.5,90.02,94.38,87.77,121612,1107697626.0,6.89,-6.13,-5.88,8.74
2025-08-04,688668,89.05,90.34,92.26,86.46,96987,862873275.0,6.44,0.36,0.32,6.97
2025-08-05,688668,93.92,92.79,94.98,88.5,94051,859601998.0,7.17,2.71,2.45,6.76
2025-08-06,688668,92.98,93.42,96.76,91.36,76920,727844831.0,5.82,0.68,0.63,5.53
2025-08-07,688668,94.78,90.78,94.98,88.5,61452,558663853.0,6.94,-2.83,-2.64,4.41
2025-08-08,688668,90.78,91.79,95.79,89.58,75001,696117073.0,6.84,1.11,1.01,5.39
2025-08-11,688668,93.0,94.0,96.2,91.2,61720,580813484.0,5.45,2.41,2.21,4.43
2025-08-12,688668,94.53,102.0,102.5,93.21,102143,1000115091.0,9.88,8.51,8.0,7.34
2025-08-13,688668,100.07,115.36,117.04,99.0,111168,1198652525.0,17.69,13.1,13.36,7.99
2025-08-14,688668,113.0,109.6,115.86,109.0,87087,978572722.0,5.95,-4.99,-5.76,6.26
2025-08-15,688668,109.28,110.0,114.99,106.38,77954,860849965.0,7.86,0.36,0.4,5.6
2025-08-18,688668,110.1,120.05,125.09,109.53,78133,903588514.0,14.15,9.14,10.05,5.61
2025-08-19,688668,117.0,112.67,122.88,110.51,79053,909540021.0,10.3,-6.15,-7.38,5.68
2025-08-20,688668,108.0,109.19,110.54,103.87,67754,726108408.0,5.92,-3.09,-3.48,4.87
2025-08-21,688668,106.96,103.93,109.89,100.6,84124,874587632.0,8.51,-4.82,-5.26,6.04
